x-axis,1
second,Volt
-10.13600E-06,+3.33165825577E+00
-10.10800E-06,+3.44442207366E+00
-10.08000E-06,+3.60844217241E+00
-10.05200E-06,+3.76904518576E+00
-10.02400E-06,+3.93306528451E+00
-9.99600E-06,+4.04241201701E+00
-9.96800E-06,+4.10050246865E+00
-9.94000E-06,+4.15517583489E+00
-9.91200E-06,+4.20984920114E+00
-9.88400E-06,+4.20643211575E+00
-9.85600E-06,+4.20984920114E+00
-9.82800E-06,+4.10050246865E+00
-9.80000E-06,+4.10050246865E+00
-9.77200E-06,+4.10050246865E+00
-9.74400E-06,+4.04582910240E+00
-9.71600E-06,+3.93648236990E+00
-9.68800E-06,+3.82713563740E+00
-9.66000E-06,+3.82371855201E+00
-9.63200E-06,+3.66311553866E+00
-9.60400E-06,+3.55376880616E+00
-9.57600E-06,+3.44442207366E+00
-9.54800E-06,+3.33507534117E+00
-9.52000E-06,+3.22572860867E+00
-9.49200E-06,+3.06170850992E+00
-9.46400E-06,+3.05829142453E+00
-9.43600E-06,+2.84301504493E+00
-9.40800E-06,+2.78492459329E+00
-9.38000E-06,+2.67557786079E+00
-9.35200E-06,+2.46030148119E+00
-9.32400E-06,+2.35095474869E+00
-9.29600E-06,+2.24160801619E+00
-9.26800E-06,+2.02291455120E+00
-9.24000E-06,+1.91356781870E+00
-9.21200E-06,+1.74613063456E+00
-9.18400E-06,+1.63678390207E+00
-9.15600E-06,+1.52743716957E+00
-9.12800E-06,+1.36341707082E+00
-9.10000E-06,+1.14814069122E+00
-9.07200E-06,+1.03879395872E+00
-9.04400E-06,+926.03014084E-03
-9.01600E-06,+707.33667584E-03
-8.98800E-06,+597.98994334E-03
-8.96000E-06,+382.71356374E-03
-8.93200E-06,+218.69346499E-03
-8.90400E-06,+54.67336625E-03
-8.87600E-06,-54.67336625E-03
-8.84800E-06,-273.36683124E-03
-8.82000E-06,-437.38692999E-03
-8.79200E-06,-546.73366249E-03
-8.76400E-06,-765.42712748E-03
-8.73600E-06,-929.44722623E-03
-8.70800E-06,-1.09346732497E+00
-8.68000E-06,-1.25748742372E+00
-8.65200E-06,-1.42150752246E+00
-8.62400E-06,-1.58552762121E+00
-8.59600E-06,-1.74954771996E+00
-8.56800E-06,-1.96824118495E+00
-8.54000E-06,-2.13226128370E+00
-8.51200E-06,-2.35095474869E+00
-8.48400E-06,-2.46030148119E+00
-8.45600E-06,-2.62432157993E+00
-8.42800E-06,-2.84301504493E+00
-8.40000E-06,-3.00703514367E+00
-8.37200E-06,-3.22572860867E+00
-8.34400E-06,-3.38974870741E+00
